"","year","jd","Acartia.spp...unidentified.","Appendicularia","Calanus.finmarchicus","Calanus.helgolandicus","Calanus.I.IV","Calanus.V.VI.unidentified","Centropages.hamatus","Centropages.spp...Unidentified.","Centropages.typicus","Copepod.nauplii","Decapoda.larvae..Total.","Euphausiacea.Total","Evadne.spp.","Fish.eggs..Total.","Fish.larvae","Hyperiidea..Total.","Metridia.lucens","Oithona.spp.","Para.Pseudocalanus.spp.","Podon.spp.","Temora.longicornis"
"17520",2002,355,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17521",2002,356,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17522",2002,357,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17523",2002,358,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17524",2002,359,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17525",2002,360,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17526",2002,361,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17527",2002,362,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17528",2002,363,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17529",2002,364,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17530",2002,365,83.282240313283,0,3.68669488730315,30.7285806193419,17.5771979951808,0,0,0,3.31237766263674,15.1728267127231,0.361156016119746,3.01383676296766,0,0,0,1.23851617846951,2.89075177353999,89.0067933218194,93.1597580708424,0,21.7975820379966
"17531",2003,1,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17532",2003,2,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17533",2003,3,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17534",2003,4,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17535",2003,5,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17536",2003,6,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17537",2003,7,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17538",2003,8,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17539",2003,9,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17540",2003,10,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17541",2003,11,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17542",2003,12,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17543",2003,13,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17544",2003,14,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17545",2003,15,47.5486470926886,7.8001151410478,6.88760852043754,30.1928153156208,9.93713298791021,0,0,0,0,120.52780656304,0,2.36722846456887,0,0.641105354058722,0,5.46649165227404,5.00062176165803,0,113.475647668394,0,21.7975820379966
"17546",2003,16,47.5039912510498,7.77628880162196,6.88222734024496,30.1726265171943,9.90677888425811,0,0,0,0,120.4639810605,0,2.3615048320325,0,0.644177852747214,0.00112426279861222,5.4690573993635,4.99359011378797,0.48159722349751,113.635632489636,0,22.0087255390605
"17547",2003,17,47.3739495144096,7.70690440659065,6.8665103707541,30.1132973118638,9.81838506593055,0,0,0,0,120.27569380731,0,2.34481751091603,0,0.653284876948964,0.00439821490446098,5.47652908044822,4.97311333702351,1.89585554236847,114.108736290964,0,22.6235939762246
"17548",2003,18,47.1644105651817,7.59510389082322,6.84109746859525,30.0166834845533,9.67595427187068,0,0,0,0,119.967728685115,0,2.31789186595844,0,0.668260718868382,0.00967360188256446,5.48856835525264,4.94011868163323,4.1969749291805,114.884683078785,0,23.6143442504475
"17549",2003,19,46.8812630857801,7.44402918918902,6.80662849039872,29.8846408201867,9.48348924102163,0,0,0,0,119.544869575563,0,2.28145326189866,0,0.688939670709878,0.0168021692979408,5.50483688350124,4.8955333978857,7.33915535650125,115.953196859501,0,24.9531332626878
"17550",2003,20,46.5303957586187,7.25682223655738,6.76374329279481,29.7190251036877,9.24499271232652,0,0,0,0,119.011900360297,0,2.23622706347567,0,0.715156024677865,0.0256356627156082,5.52499632491848,4.84028473604951,11.2765967968984,117.304001639518,0,26.6121179139042
"17551",2003,21,46.1176972661114,7.03662496779765,6.71308173241381,29.5216921199803,8.96446742472851,0,0,0,0,118.373604920964,0,2.18293863542843,0,0.746744072976752,0.0360258277005849,5.54870833922883,4.77529994639324,15.9634992229395,118.926821425242,0,28.5634551050552
"17552",2003,22,45.649056290672,6.78657931777916,6.65528366588603,29.2944976539883,8.64591611717071,0,0,0,0,117.63476713921,0,2.12231334249589,0,0.783538107810949,0.0478244098178889,5.57563458615675,4.70150627918546,21.3540626071922,120.811380223075,0,30.7793017370995
"17553",2003,23,45.1303615147145,6.50982722137127,6.59098894984177,29.0392974906355,8.29334152859627,0,0,0,0,116.80017089668,0,2.05507654941701,0,0.825372421384868,0.0608831546325385,5.60543672542672,4.61983098469476,27.4024869222241,122.947402039424,0,33.2318147109955
"17554",2003,24,44.5675016206528,6.20951061344331,6.52083744091133,28.7579474148459,7.91074639794833,0,0,0,0,115.874600075019,0,1.98195362093076,0,0.872081305902919,0.0750538077095518,5.63777641676319,4.53120131318972,34.062972140603,125.324610880693,0,35.8931509277021
"17555",2003,25,43.9663652909007,5.88877142886463,6.445468995725,28.4523032115432,7.50213346417,0,0,0,0,114.862838555874,0,1.9036699217761,0,0.923499053569513,0.090188114613947,5.67231531989063,4.4365445149389,41.2897182348964,127.932730753286,0,38.7354672881777
"17556",2003,26,43.3328412078722,5.55075160250456,6.3655234709131,28.1242206656513,7.07150546620444,0,0,0,0,113.76967022089,0,1.82095081669198,0,0.97945995658906,0.106137820910742,5.70871509453351,4.3367878402109,49.036925177672,130.761485663609,0,41.730920693381
"17557",2003,27,42.6728180539811,5.19859306923246,6.28164072310592,27.775555562094,6.62286514299477,0,0,0,0,112.599878951713,0,1.73452167041737,0,1.03979830716597,0.122754672164956,5.74663740041629,4.2328585392743,57.2587929414974,133.800599618066,0,44.8516680442705
"17558",2003,28,41.9921845116414,4.83543776391765,6.19446060893375,27.4081636857953,6.16021523348413,0,0,0,0,111.358248629988,0,1.64510784769123,0,1.10434839750466,0.139890413941606,5.78574389726344,4.12568386239766,65.9095214989402,137.039796623062,0,48.0698662418049
"17559",2003,29,41.296829263267,4.4644276214295,6.10462298502691,27.023900821679,5.68755847661566,0,0,0,0,110.049563137361,0,1.55343471325251,0,1.17294451980953,0.15739679180571,5.82569624479943,4.01619105984958,74.9433108225681,140.468800685001,0,51.3576721869428
"17560",2003,30,40.5926409912717,4.08870457663732,6.01276770801569,26.624622754669,5.20889761133248,0,0,0,0,108.678606355478,0,1.46022763184018,0,1.245420966285,0.175125551322288,5.86615610274872,3.90530738189863,84.3143608849486,144.077335810289,0,54.6872427806428
"17561",2003,31,39.8855083780695,3.71141056441048,5.9195346345304,26.212185269689,4.72823537657773,0,0,0,0,107.250162165984,0,1.3662119681932,0,1.32161202913547,0.192928438056356,5.90678513083577,3.79396007881339,93.9768716586496,147.855126005329,0,58.0307349238635
"17562",2003,32,39.1813201060742,3.33568751961831,5.82556362120132,25.7884441516629,4.24957451129456,0,0,0,0,105.769014450526,0,1.27211308705052,0,1.40135200056536,0.210657197572933,5.94724498878506,3.68307640086244,103.885043116239,151.791895276528,0,61.3603055175635
"17563",2003,33,38.4859648576997,2.96467737713015,5.73149452465878,25.3552551855147,3.77691775442608,0,0,0,0,104.239947090747,0,1.17865635315111,0,1.48447517277908,0.228163575437038,5.98719733632105,3.57358359831435,113.993075230283,155.877367630289,0,64.6481114627014
"17564",2003,34,37.80533131536,2.60152207181535,5.63796720153305,24.9144741561681,3.31426784491544,0,0,0,0,102.667743968296,0,1.08656713123392,0,1.57081583798104,0.245299317213688,6.0263038331682,3.46640892143772,124.255167973351,160.101267073017,0,67.8663096602358
"17565",2003,35,37.145308161469,2.24936353854324,5.54562150845445,24.4679568485471,2.86562752170577,0,0,0,0,101.057188964816,0,0.996570786037929,0,1.66020828837565,0.261916168467901,6.06422613905099,3.36247962050111,134.62552131801,164.453317611117,0,70.9870570111253
"17566",2003,36,36.5117840784405,1.91134371218318,5.45509730205328,24.0175590475754,2.43499952374021,0,0,0,0,99.4130659619535,0,0.909392682302082,0,1.75248681616731,0.277865874764696,6.10062591369386,3.26272294577311,145.058335236827,168.923243250994,0,73.9825104163286
"17567",2003,37,35.9106477486884,1.59060452760449,5.36703443895983,23.5651365381769,2.02638658996189,0,0,0,0,97.7401588413546,0,0.825758184765342,0,1.84748571356045,0.293000181669092,6.13516481682131,3.1680661475223,155.50780970237,173.500767999052,0,76.8248267768042
"17568",2003,38,35.3477878546267,1.29028791967653,5.28207277580441,23.1125451052755,1.64379145931394,0,0,0,0,96.0432514846646,0,0.746392658166671,0,1.94503927275947,0.307170834746105,6.16750450815778,3.07943647601725,165.928144687207,178.175615861696,0,79.4861629935107
"17569",2003,39,34.8290930786692,1.01353582326864,5.20085216921732,22.6616405337951,1.2912168707395,0,0,0,0,94.3271277735292,0,0.672021467245027,0,2.04498178596878,0.320229579560754,6.19730664742774,2.99776118152655,176.273540163906,182.937510845332,0,81.9386759674068
"17570",2003,40,34.3604521032298,0.763490173250156,5.12401247582885,22.2142786086594,0.972665563181705,0,0,0,0,92.596571589594,0,0.603369976739373,0,2.14714754539279,0.332028161678058,6.22423289435566,2.92396751431878,186.498196105034,187.776176956363,0,84.1545225994511
"17571",2003,41,33.9477536107225,0.543292904490422,5.05219355226932,21.7723151147924,0.692140275583689,0,0,0,0,90.8563668145048,0,0.541163551388667,0,2.25137084323591,0.342418326663035,6.24794490866601,2.8589827246625,196.556312483158,192.681338201194,0,86.1058597906021
"17572",2003,42,33.596886283561,0.356085951858784,4.98603525516901,21.3376058371179,0.453643746888584,0,0,0,0,89.1112973299071,0,0.486127555931869,0,2.35748597170256,0.351251820080703,6.26810435008325,2.80373406282632,206.402089270847,197.64271858623,0,87.7648444418184
"17573",2003,43,33.3137388041594,0.20501125022458,4.92617744115823,20.9120065605598,0.261178716039531,0,0,0,0,87.3661470174467,0,0.438987355107942,0,2.46532722299714,0.358380387496079,6.28437287833185,2.75914877907879,215.989726440667,202.650042117876,0,89.1036334540588
"17574",2003,44,33.1041998549316,0.093210734457152,4.87325996686729,20.4973730700418,0.11874792197966,0,0,0,0,85.6256997587691,0,0.400468313655842,0,2.57472888932407,0.363655774474182,6.29641215313628,2.72615412368851,225.273423965188,207.693032802537,0,90.0943837282817
"17575",2003,45,32.9741581182913,0.0238263394258444,4.82792268892647,20.0955611504879,0.0303541036521029,0,0,0,0,83.8947394355201,0,0.371295796314533,0,2.68552526288776,0.366929726580031,6.30388383422099,2.70567734692405,234.207381816975,212.761414646616,0,90.7092521654458
"17576",2003,46,32.9295022766526,0,4.79080546396609,19.708426586822,0,0,0,0,0,82.1780499293453,0,0.352195167822972,0,2.7975506358926,0.368053989378643,6.30644958131046,2.69864569905399,242.745799968598,217.84491165652,0,90.9203956665097
"17577",2003,47,33.0423762882086,0.371088871781712,4.7580372371812,19.3119839954126,0.0866671574467472,0,0,0,0,80.3142171207326,0.000887013873708535,0.338518611049725,0,2.93110750550576,0.367126052761668,6.29794503009891,2.70673359140503,251.393723223771,223.605168475508,0,90.7230195575533
"17578",2003,48,33.3709791372638,1.45062013514669,4.72536773532305,18.8831548865132,0.341251023477564,0,0,0,0,78.1553957565909,0.00352366941867037,0.32514237260252,0,3.10453169135511,0.364426600785011,6.27320451748352,2.73026200551718,260.644793556937,230.641823920293,0,90.1488345133163
"17579",2003,49,33.9002820453989,3.18799076212471,4.69286798735624,18.4251553858748,0.755625188628312,0,0,0,0,75.7267230181969,0.00787338752063985,0.312077912829069,0,3.31470746933618,0.36008217026008,6.23338775499312,2.7681280469789,270.436106696748,238.851593257456,0,89.2247554577474
"17580",2003,50,34.6152562341947,5.53259772474553,4.66060902224533,17.9412016192486,1.32166324343485,0,0,0,0,73.0533360868277,0.0138995890653713,0.299336692077086,0,3.5585191153445,0.35421929799828,6.17965445415657,2.81922882137871,280.704758371858,248.13119175358,0,87.9776973147952
"17581",2003,51,35.500872925232,8.43383799503892,4.62866186895492,17.4345097123855,2.03123877843305,0,0,0,0,70.1603721437601,0.0215656949386191,0.286930170694282,0,3.83285090527558,0.346964520811016,6.1131643265027,2.88246143430509,291.387844310921,258.377334675246,0,86.4345750084083
"17582",2003,52,36.5421033400915,11.8411085450346,4.59709755644957,16.9082957910367,2.87622538415877,0,0,0,0,67.072968370271,0.0308351260261376,0.274869809028368,0,4.13458711502496,0.338444375509695,6.03507708356037,2.95672299134653,302.42246024259,269.486737289038,0,84.6223034625353
